timestamp,value
00:37:00,0.0673749999996895
00:37:30,0.0644166666665114
00:38:00,0.083541666669771
00:38:30,0.0853750000009313
00:39:00,0.0659999999993791
00:39:30,0.0668333333334885
00:40:00,0.0667916666677532
00:40:30,0.0651666666652696
00:41:00,0.0660833333308498
00:41:30,0.0674166666693054
00:42:00,0.0703750000024835
00:42:30,0.0727083333341094
00:43:00,0.084499999997206
00:43:30,0.0826666666660457
00:44:00,0.0669166666688397
00:44:30,0.0645833333333333
00:45:00,0.0643749999968956
00:45:30,0.0659583333336437
00:46:00,0.065333333335972
00:46:30,0.063583333332402
00:47:00,0.0648333333316259
00:47:30,0.0662499999976717
00:48:00,0.0851666666683741
00:48:30,0.0851250000026387
00:49:00,0.0669166666649592
00:49:30,0.0668333333334885
00:50:00,0.066708333332402
00:50:30,0.067791666664804
00:51:00,0.0670833333356616
00:51:30,0.0675416666665114
00:52:00,0.0689999999982925
00:52:30,0.0704999999996895
00:53:00,0.0932916666691501
00:53:30,0.0914999999998447
00:54:00,0.06875
00:54:30,0.0673333333339542
00:55:00,0.0694583333330229
00:55:30,0.0700833333345751
00:56:00,0.0675833333322468
00:56:30,0.0670000000003104
00:57:00,0.0705416666654249
00:57:30,0.0735416666643383
00:58:00,0.0912916666672875
00:58:30,0.0907916666668218
00:59:00,0.0708333333333333
00:59:30,0.0680416666669771
01:00:00,0.0673749999996895
01:00:30,0.0727083333341094
01:01:00,0.0959583333344198
01:01:30,0.1189583333325572
01:02:00,0.1284166666679084
01:02:30,0.1249583333342646
01:03:00,0.1366666666658905
01:03:30,0.1329583333339542
01:04:00,0.1119166666680636
01:04:30,0.1090416666663562
01:05:00,0.1061249999989134
01:05:30,0.1094583333314706
01:06:00,0.1105416666677532
01:06:30,0.1160833333347303
01:07:00,0.1239583333333333
01:07:30,0.1270000000018626
01:08:00,0.1475833333330229
01:08:30,0.1461249999973612
01:09:00,0.1235416666643383
01:09:30,0.1213749999995343
01:10:00,0.1251666666668218
01:10:30,0.1287500000015522
01:11:00,0.1242500000012417
01:11:30,0.116166666666201
01:12:00,0.1231249999992239
01:12:30,0.1286250000004656
01:13:00,0.1407916666668218
01:13:30,0.1403333333320915
01:14:00,0.1206557377065974
01:14:30,0.1233333333356616
01:15:00,0.115889830506896
01:15:30,0.1107916666660457
01:16:00,0.1086885245883318
01:16:30,0.1074999999992239
01:17:00,0.1080416666693054
01:17:30,0.1076666666660457
01:18:00,0.1249166666646488
01:18:30,0.1217916666685293
01:19:00,0.0992916666669771
01:19:30,0.0938934426235615
01:20:00,0.0969583333353512
01:20:30,0.0988983050841143
01:21:00,0.0919915254235709
01:21:30,0.0899999999984478
01:22:00,0.0958333333333333
01:22:30,0.0950833333345751
01:23:00,0.110655737704918
01:23:30,0.1132499999987582
01:24:00,0.0883749999998447
01:24:30,0.0827500000013969
01:25:00,0.0806249999984478
01:25:30,0.0791250000009313
01:26:00,0.0787916666672875
01:26:30,0.0762499999992239
01:27:00,0.0737083333350407
01:27:30,0.0695081967211588
01:28:00,0.0908749999982925
01:28:30,0.0938333333314706
01:29:00,0.070916666664804
01:29:30,0.0672916666682188
01:30:00,0.0708750000029491
01:30:30,0.0732916666660457
01:31:00,0.0699583333334885
01:31:30,0.0688333333353512
01:32:00,0.067791666664804
01:32:30,0.0699166666638727
01:33:00,0.0924583333350407
01:33:30,0.0926250000018626
01:34:00,0.0738749999979821
01:34:30,0.0712083333327124
01:35:00,0.0688333333353512
01:35:30,0.0699999999992239
01:36:00,0.0709583333305393
01:36:30,0.078916666668374
01:37:00,0.0784583333336437
01:37:30,0.0693749999976716
01:38:00,0.0889583333356616
01:38:30,0.0913333333330228
01:39:00,0.0732083333306945
01:39:30,0.0700416666688397
01:40:00,0.0762500000031044
01:40:30,0.0910833333308498
01:41:00,0.0902916666663562
01:41:30,0.093583333333178
01:42:00,0.1007083333330229
01:42:30,0.0917500000020178
01:43:00,0.0998749999989134
01:43:30,0.1084583333344198
01:44:00,0.0977916666655801
01:44:30,0.0970833333325572
01:45:00,0.0973750000004656
01:45:30,0.0898750000012417
01:46:00,0.0870833333348855
01:46:30,0.0823749999981373
01:47:00,0.0836666666669771
01:47:30,0.0852916666655801
01:48:00,0.0971249999982925
01:48:30,0.092916666669771
01:49:00,0.0735416666682188
01:49:30,0.0804583333316259
01:50:00,0.0804583333316259
01:50:30,0.0725416666672875
01:51:00,0.0701250000003104
01:51:30,0.0715416666663562
01:52:00,0.075250000002173
01:52:30,0.0780416666646488
01:53:00,0.0954583333300737
01:53:30,0.0967500000027939
01:54:00,0.0795416666699262
01:54:30,0.0734583333328676
01:55:00,0.0697916666666666
01:55:30,0.0722916666651144
01:56:00,0.0719166666657353
01:56:30,0.0765833333328676
01:57:00,0.0748333333331781
01:57:30,0.0663750000026387
01:58:00,0.0834583333344198
01:58:30,0.0876666666668219
01:59:00,0.0693333333319363
01:59:30,0.0662083333319363
02:00:00,0.0683750000006208
02:00:30,0.0722499999993791
02:01:00,0.0744166666641831
02:01:30,0.0853750000009313
02:02:00,0.0887500000031044
02:02:30,0.0806666666680636
02:03:00,0.1052499999990686
02:03:30,0.1079999999996895
02:04:00,0.0897083333344198
02:04:30,0.0910416666651144
02:05:00,0.0909166666640279
02:05:30,0.0924583333350407
02:06:00,0.0935000000017074
02:06:30,0.0972083333297632
02:07:00,0.0956666666665114
02:07:30,0.0939166666668218
02:08:00,0.1128333333336437
02:08:30,0.1120416666691501
02:09:00,0.0970833333325572
02:09:30,0.1042499999981373
02:10:00,0.1077500000013969
02:10:30,0.1091666666674427
02:11:00,0.114666666664804
02:11:30,0.1185000000017074
02:12:00,0.1124583333342646
02:12:30,0.1168333333334885
02:13:00,0.1395833333333333
02:13:30,0.1320416666644935
02:14:00,0.111958333333799
02:14:30,0.106791666666201
02:15:00,0.1103750000009313
02:15:30,0.1092083333331781
02:16:00,0.0987916666665114
02:16:30,0.1041250000009313
02:17:00,0.1043749999992239
02:17:30,0.0973333333347303
02:18:00,0.1144583333322468
02:18:30,0.1138333333306945
02:19:00,0.0946249999998447
02:19:30,0.0882083333330228
02:20:00,0.0837916666680636
02:20:30,0.0889583333356616
02:21:00,0.0892499999996895
02:21:30,0.0890833333328676
02:22:00,0.0905416666646488
02:22:30,0.0863750000018626
02:23:00,0.0971666666679084
02:23:30,0.095374999998603
02:24:00,0.0763333333345751
02:24:30,0.0694999999987582
02:25:00,0.0678750000001552
02:25:30,0.0686249999989134
02:26:00,0.0695833333302289
02:26:30,0.0701250000003104
02:27:00,0.0682916666691502
02:27:30,0.0680833333365929
02:28:00,0.0884583333313154
02:28:30,0.0935416666635622
02:29:00,0.0755000000004656
02:29:30,0.0715000000006208
02:30:00,0.0699166666677532
02:30:30,0.0697083333351959
02:31:00,0.0723750000004656
02:31:30,0.072958333332402
02:32:00,0.0715416666663562
02:32:30,0.0732500000003104
02:33:00,0.092791666664804
02:33:30,0.0921250000013969
02:34:00,0.0709583333344198
02:34:30,0.0668749999992239
02:35:00,0.0662916666672875
02:35:30,0.0687916666657353
02:36:00,0.0700416666649592
02:36:30,0.0683750000006208
02:37:00,0.0685416666674427
02:37:30,0.0700833333306945
02:38:00,0.071875
02:38:30,0.0711666666669771
02:39:00,0.0699166666677532
02:39:30,0.0720833333364377
02:40:00,0.0715833333320915
02:40:30,0.0707499999979821
02:41:00,0.0706666666665114
02:41:30,0.0686249999989134
02:42:00,0.0703750000024835
02:42:30,0.0738333333361273
02:43:00,0.0866250000001552
02:43:30,0.0897083333305393
02:44:00,0.0733749999975164
02:44:30,0.0664999999998447
02:45:00,0.0672916666682188
02:45:30,0.0699166666677532
02:46:00,0.0708749999990686
02:46:30,0.0673749999996895
02:47:00,0.0678333333344198
02:47:30,0.0677916666686845
02:48:00,0.0768333333311602
02:48:30,0.0773749999973612
02:49:00,0.066416666668374
02:49:30,0.0658333333364377
02:50:00,0.0651666666652696
02:50:30,0.066291666663407
02:51:00,0.0673333333339542
02:51:30,0.0676666666675979
02:52:00,0.0692083333347303
02:52:30,0.0752916666679084
02:53:00,0.0995416666652696
02:53:30,0.1012083333334885
02:54:00,0.0817500000004656
02:54:30,0.0783333333325572
02:55:00,0.0778750000017074
02:55:30,0.0858333333317811
02:56:00,0.0919166666649592
02:56:30,0.0812916666696158
02:57:00,0.0686666666646488
02:57:30,0.0763333333306945
02:58:00,0.093458333335972
02:58:30,0.0842500000027939
02:59:00,0.0684166666663562
02:59:30,0.0688333333314707
03:00:00,0.0675833333322468
03:00:30,0.0709166666686845
03:01:00,0.0758749999998447
03:01:30,0.0782916666668218
03:02:00,0.082041666668374
03:02:30,0.084916666666201
03:03:00,0.101624999998603
03:03:30,0.0998333333331781
03:04:00,0.0885000000009313
03:04:30,0.0982500000003104
03:05:00,0.09375
03:05:30,0.0887499999992239
03:06:00,0.0903749999978269
03:06:30,0.0903333333320915
03:07:00,0.0922500000024835
03:07:30,0.0967083333331781
03:08:00,0.1222083333336437
03:08:30,0.1221666666679084
03:09:00,0.102166666664804
03:09:30,0.1022083333344198
03:10:00,0.1072916666666666
03:10:30,0.1092499999989134
03:11:00,0.105958333335972
03:11:30,0.1058750000006208
03:12:00,0.110999999998603
03:12:30,0.1154166666674427
03:13:00,0.1524166666669771
03:13:30,0.1501666666629414
03:14:00,0.1125833333314706
03:14:30,0.1092916666685293
03:15:00,0.1030416666685293
03:15:30,0.0994166666680636
03:16:00,0.0996666666663562
03:16:30,0.1001666666668218
03:17:00,0.0955833333311602
03:17:30,0.0930833333327124
03:18:00,0.105958333335972
03:18:30,0.1034583333336437
03:19:00,0.0847499999993791
03:19:30,0.081374999997206
03:20:00,0.0817500000004656
03:20:30,0.0833333333333333
03:21:00,0.0804166666658905
03:21:30,0.0755833333358168
03:22:00,0.0756666666672875
03:22:30,0.0777916666663562
03:23:00,0.0992083333316259
03:23:30,0.1007916666644935
03:24:00,0.0777916666663562
03:24:30,0.0723750000004656
03:25:00,0.0676666666675979
03:25:30,0.0674166666693054
03:26:00,0.0657500000010865
03:26:30,0.065625
03:27:00,0.0661250000004656
03:27:30,0.065749999997206
03:28:00,0.0837499999984478
03:28:30,0.0827500000013969
03:29:00,0.068208333333799
03:29:30,0.0677083333333333
03:30:00,0.0681249999984478
03:30:30,0.0744999999995343
03:31:00,0.0789999999998447
03:31:30,0.0845000000010865
03:32:00,0.0828333333367481
03:32:30,0.0747499999978269
03:33:00,0.0933749999967403
03:33:30,0.0940416666679084
03:34:00,0.0694166666672875
03:34:30,0.0925833333322467
03:35:00,0.0918749999992239
03:35:30,0.0659166666679084
03:36:00,0.0671250000013969
03:36:30,0.0667499999981373
03:37:00,0.0654999999989134
03:37:30,0.0634166666694606
03:38:00,0.0812916666696158
03:38:30,0.0856666666649592
03:39:00,0.0691666666651144
03:39:30,0.0679583333355064
03:40:00,0.0751250000010865
03:40:30,0.0867499999973612
03:41:00,0.0875833333314706
03:41:30,0.0862916666665114
03:42:00,0.0844166666657353
03:42:30,0.0736249999996895
03:43:00,0.0813750000010865
03:43:30,0.084375
03:44:00,0.0703750000024835
03:44:30,0.0645416666675979
03:45:00,0.0625833333314706
03:45:30,0.0616666666658905
03:46:00,0.0624166666685293
03:46:30,0.0640000000013969
03:47:00,0.0644999999979821
03:47:30,0.0645416666675979
03:48:00,0.0857500000003104
03:48:30,0.0877499999982925
03:49:00,0.0662083333319363
03:49:30,0.0638333333345751
03:50:00,0.0649166666669771
03:50:30,0.0637083333334885
03:51:00,0.0636250000020178
03:51:30,0.0646249999990686
03:52:00,0.0647916666658905
03:52:30,0.0673749999996895
03:53:00,0.0817500000004656
03:53:30,0.0791250000009313
03:54:00,0.0646249999990686
03:54:30,0.0645416666675979
03:55:00,0.0620416666652696
03:55:30,0.0636666666638727
03:56:00,0.0652083333348855
03:56:30,0.0637083333334885
03:57:00,0.0638333333345751
03:57:30,0.0625833333353512
03:58:00,0.0791249999970508
03:58:30,0.0811666666646488
03:59:00,0.0650416666680636
03:59:30,0.0652916666663562
04:00:00,0.0640000000013969
04:00:30,0.0648750000012417
04:01:00,0.0704583333339542
04:01:30,0.0722916666689949
04:02:00,0.078249999997206
04:02:30,0.0827499999975164
04:03:00,0.0969583333353512
04:03:30,0.1034583333336437
04:04:00,0.0916250000009313
04:04:30,0.0872500000017074
04:05:00,0.0907916666629413
04:05:30,0.0926666666637174
04:06:00,0.0941666666689949
04:06:30,0.0987500000007761
04:07:00,0.1002083333325572
04:07:30,0.1010000000009313
04:08:00,0.1175416666665114
04:08:30,0.122666666668374
04:09:00,0.1145416666675979
04:09:30,0.1178333333305393
04:10:00,0.1497499999978269
04:10:30,0.1529583333331781
04:11:00,0.1239583333333333
04:11:30,0.1297500000024835
04:12:00,0.1337083333365929
04:12:30,0.1332083333322468
04:13:00,0.1467499999989134
04:13:30,0.1427499999990686
04:14:00,0.1248333333331781
04:14:30,0.1200416666688397
04:15:00,0.1153333333320915
04:15:30,0.1164999999998447
04:16:00,0.113583333332402
04:16:30,0.1095833333325572
04:17:00,0.1086666666669771
04:17:30,0.1069166666672875
04:18:00,0.1189583333364377
04:18:30,0.1138333333306945
04:19:00,0.0924166666654249
04:19:30,0.0885000000009313
04:20:00,0.0902916666663562
04:20:30,0.0919166666688397
04:21:00,0.0890000000013969
04:21:30,0.0930833333327124
04:22:00,0.0949166666638727
04:22:30,0.0894999999979821
04:23:00,0.1014583333356616
04:23:30,0.1019583333361273
04:24:00,0.0821666666655801
04:24:30,0.0748749999989134
04:25:00,0.0739583333333333
04:25:30,0.0708749999990686
04:26:00,0.0691249999993791
04:26:30,0.0694166666672875
04:27:00,0.0689166666668218
04:27:30,0.0659166666679084
04:28:00,0.0814166666668218
04:28:30,0.0835833333316259
04:29:00,0.0681250000023283
04:29:30,0.0730416666677532
04:30:00,0.071999999997206
04:30:30,0.0663749999987582
04:31:00,0.0683750000006208
04:31:30,0.0712083333327124
04:32:00,0.0699999999992238
04:32:30,0.0675416666665114
04:33:00,0.0866666666658905
04:33:30,0.0856249999992238
04:34:00,0.0641250000024835
04:34:30,0.0692916666700815
04:35:00,0.0694166666672875
04:35:30,0.0636249999981373
04:36:00,0.0636249999981373
04:36:30,0.069833333332402
04:37:00,0.0762083333334885
04:37:30,0.0782916666668218
04:38:00,0.1022083333344198
04:38:30,0.1026249999995343
04:39:00,0.0801666666675979
04:39:30,0.0717916666685293
04:40:00,0.0689166666668218
04:40:30,0.0773333333316259
04:41:00,0.0813333333314706
04:41:30,0.082041666668374
04:42:00,0.0831250000007761
04:42:30,0.0854999999981373
04:43:00,0.1029999999989134
04:43:30,0.0911250000004656
04:44:00,0.0652500000006208
04:44:30,0.0657500000010865
04:45:00,0.0645416666675979
04:45:30,0.066708333332402
04:46:00,0.0679999999973612
04:46:30,0.0675833333361273
04:47:00,0.0681666666680636
04:47:30,0.0696249999998447
04:48:00,0.0849583333319363
04:48:30,0.0827499999975164
04:49:00,0.0692083333347303
04:49:30,0.0691666666689949
04:50:00,0.0671666666671323
04:50:30,0.068333333331005
04:51:00,0.069833333332402
04:51:30,0.0702500000013969
04:52:00,0.0691249999993791
04:52:30,0.0677499999990686
04:53:00,0.0900000000023283
04:53:30,0.0934166666663562
04:54:00,0.0700416666649592
04:54:30,0.0670833333356616
04:55:00,0.0688750000010865
04:55:30,0.0732083333306945
04:56:00,0.0719583333314706
04:56:30,0.0697500000009313
04:57:00,0.0683333333348855
04:57:30,0.0651249999995343
04:58:00,0.0842499999989134
04:58:30,0.0829999999996895
04:59:00,0.0648333333355064
04:59:30,0.0650416666680636
05:00:00,0.0647083333305393
05:00:30,0.0680416666669771
05:01:00,0.0685833333331781
05:01:30,0.0690833333336437
05:02:00,0.0754166666689949
05:02:30,0.088583333332402
05:03:00,0.1257499999987582
05:03:30,0.1184999999978269
05:04:00,0.0836666666669771
05:04:30,0.0814166666668218
05:05:00,0.0758333333341094
05:05:30,0.0780416666685293
05:06:00,0.082874999998603
05:06:30,0.0840833333320915
05:07:00,0.0833333333333333
05:07:30,0.0806666666680636
05:08:00,0.1038333333330228
05:08:30,0.1107083333345751
05:09:00,0.0919583333345751
05:09:30,0.0852916666655801
05:10:00,0.0863333333322467
05:10:30,0.0917499999981373
05:11:00,0.0975416666672875
05:11:30,0.1020833333333333
05:12:00,0.1045000000003104
05:12:30,0.1077916666671323
05:13:00,0.1231249999992239
05:13:30,0.1244166666680636
05:14:00,0.1078750000024835
05:14:30,0.1015000000013969
05:15:00,0.1003333333336437
05:15:30,0.1028333333320915
05:16:00,0.1005833333319363
05:16:30,0.1003749999993791
05:17:00,0.1016666666643383
05:17:30,0.0983333333317811
05:18:00,0.1119166666680636
05:18:30,0.1125833333353512
05:19:00,0.0932499999995343
05:19:30,0.0924583333311602
05:20:00,0.1021249999990686
05:20:30,0.1025416666680636
05:21:00,0.0951250000003104
05:21:30,0.094833333332402
05:22:00,0.099166666669771
05:22:30,0.0982916666660457
05:23:00,0.1068749999976717
05:23:30,0.1051250000018626
05:24:00,0.0882083333330228
05:24:30,0.0809166666663562
05:25:00,0.0728750000009313
05:25:30,0.0694583333330229
05:26:00,0.0680833333327124
05:26:30,0.0674583333350407
05:27:00,0.0673333333339542
05:27:30,0.0680416666669771
05:28:00,0.0859166666671323
05:28:30,0.0864166666637174
05:29:00,0.0674166666654249
05:29:30,0.0680416666669771
05:30:00,0.0733333333356616
05:30:30,0.1140000000013969
05:31:00,0.1189583333325572
05:31:30,0.0843333333342646
05:32:00,0.080291666664804
05:32:30,0.0832499999979821
05:33:00,0.1009583333351959
05:33:30,0.0943750000015522
05:34:00,0.0750833333314706
05:34:30,0.0747916666674427
05:35:00,0.0726250000026387
05:35:30,0.0732083333306945
05:36:00,0.0743749999984478
05:36:30,0.0698333333362825
05:37:00,0.0689583333325572
05:37:30,0.0718333333303841
05:38:00,0.0904166666674427
05:38:30,0.0927916666686845
05:39:00,0.0790416666655801
05:39:30,0.0793333333334885
05:40:00,0.0999583333342646
05:40:30,0.1081666666665114
05:41:00,0.0964583333348855
05:41:30,0.1036250000004656
05:42:00,0.1009166666655801
05:42:30,0.0914166666644935
05:43:00,0.1023750000012417
05:43:30,0.102041666667598
05:44:00,0.0829999999996895
05:44:30,0.076083333332402
05:45:00,0.071333333333799
05:45:30,0.0676666666675979
05:46:00,0.0674999999968955
05:46:30,0.0677083333333333
05:47:00,0.0656666666696158
05:47:30,0.0645416666675979
05:48:00,0.0862916666665114
05:48:30,0.0878749999993791
05:49:00,0.0670833333317811
05:49:30,0.064541666667598
05:50:00,0.0650416666680636
05:50:30,0.065083333333799
05:51:00,0.0647083333305393
05:51:30,0.0644999999979821
05:52:00,0.0663750000026387
05:52:30,0.069000000002173
05:53:00,0.0817500000004656
05:53:30,0.0799999999968956
05:54:00,0.0679166666658905
05:54:30,0.0675000000007761
05:55:00,0.0645833333333333
05:55:30,0.0664583333341094
05:56:00,0.068208333333799
05:56:30,0.0716249999978269
05:57:00,0.070374999998603
05:57:30,0.0653278688541384
05:58:00,0.0867916666669771
05:58:30,0.0891101694926303
05:59:00,0.0689583333325572
05:59:30,0.0694166666672875
06:00:00,0.0691249999993791
06:00:30,0.0681666666641831
06:01:00,0.0735833333339542
06:01:30,0.0790833333351959
06:02:00,0.0860833333339542
06:02:30,0.0985416666643383
06:03:00,0.11875
06:03:30,0.1188333333353512
06:04:00,0.1048333333339542
06:04:30,0.1019999999979821
06:05:00,0.1001666666668219
06:05:30,0.0969583333353512
06:06:00,0.0944999999987582
06:06:30,0.098499999998603
06:07:00,0.1024166666669771
06:07:30,0.1053750000001552
06:08:00,0.1252916666679084
06:08:30,0.1298333333339542
06:09:00,0.1148333333316259
06:09:30,0.1127083333325572
06:10:00,0.1103333333351959
06:10:30,0.1135000000009313
06:11:00,0.1193333333319363
06:11:30,0.1252083333325572
06:12:00,0.1250833333353512
06:12:30,0.1196666666655801
06:13:00,0.136541666664804
06:13:30,0.1389166666699263
06:14:00,0.1237500000007761
06:14:30,0.1224999999976717
06:15:00,0.1154999999989134
06:15:30,0.1186249999989134
06:16:00,0.126624999998603
06:16:30,0.1213750000034148
06:17:00,0.1162083333358168
06:17:30,0.1113749999979821
06:18:00,0.1278749999978269
06:18:30,0.1315833333336437
06:19:00,0.1122916666674427
06:19:30,0.1097083333336438
06:20:00,0.1089166666691501
06:20:30,0.107874999998603
06:21:00,0.1026249999995343
06:21:30,0.0998333333331781
06:22:00,0.099583333331005
06:22:30,0.0907500000010865
06:23:00,0.1039166666683741
06:23:30,0.1057916666652696
06:24:00,0.089124999998603
06:24:30,0.088833333334575
06:25:00,0.0837083333327124
06:25:30,0.0822083333351959
06:26:00,0.0793750000031044
06:26:30,0.0714166666652696
06:27:00,0.0674999999968955
06:27:30,0.0675416666665114
06:28:00,0.0846666666679084
06:28:30,0.0845000000010865
06:29:00,0.0665833333351959
06:29:30,0.065083333333799
06:30:00,0.0642083333300737
06:30:30,0.0661250000004656
06:31:00,0.0661250000004656
06:31:30,0.0685416666635622
06:32:00,0.0755000000004656
06:32:30,0.0764583333356616
06:33:00,0.0890000000013969
06:33:30,0.0853333333313154
06:34:00,0.0689583333325572
06:34:30,0.0667500000020178
06:35:00,0.0647916666658905
06:35:30,0.0672916666643383
06:36:00,0.0685833333331781
06:36:30,0.0664344262293555
06:37:00,0.0659166666679084
06:37:30,0.0689406779681537
06:38:00,0.082333333332402
06:38:30,0.0784999999993791
06:39:00,0.0644583333322467
06:39:30,0.0675000000007761
06:40:00,0.0694583333369034
06:40:30,0.0742916666669771
06:41:00,0.0792916666638727
06:41:30,0.0849999999976716
06:42:00,0.0867083333355064
06:42:30,0.078375000002173
06:43:00,0.0672916666643383
06:43:30,0.065749999997206
06:44:00,0.0662500000015522
06:44:30,0.0692916666700815
06:45:00,0.0690833333336437
06:45:30,0.0640833333328676
06:46:00,0.0657916666668218
06:46:30,0.0656666666657353
06:47:00,0.0649583333327124
06:47:30,0.0664583333341094
06:48:00,0.0810416666674427
06:48:30,0.0858749999975164
06:49:00,0.0772500000001552
06:49:30,0.077291666669771
06:50:00,0.0792499999981373
06:50:30,0.0752916666640279
06:51:00,0.0682499999995343
06:51:30,0.0669583333345751
06:52:00,0.0672500000024835
06:52:30,0.0669583333345751
06:53:00,0.0732083333306945
06:53:30,0.0705833333311602
06:54:00,0.0641666666682188
06:54:30,0.0657500000010865
06:55:00,0.0654583333331781
06:55:30,0.0684166666663562
06:56:00,0.0704999999996895
06:56:30,0.0712916666680636
06:57:00,0.0699999999992238
06:57:30,0.0705833333311602
06:58:00,0.0912083333358168
06:58:30,0.0862083333350407
06:59:00,0.0671249999975164
06:59:30,0.0663333333330229
07:00:00,0.062208333335972
07:00:30,0.0747916666674427
07:01:00,0.0816666666651144
07:01:30,0.0762083333334885
07:02:00,0.0823749999981373
07:03:00,0.1059166666702367
07:03:30,0.106926229507586
07:04:00,0.0938333333314706
07:04:30,0.0927916666686845
07:05:00,0.0956250000007761
07:05:30,0.1006355932203389
07:06:00,0.1028333333320915
07:06:30,0.1000833333314707
07:07:00,0.0990573770488749
07:07:30,0.1093032786882192
07:08:00,0.1381355932227067
07:09:30,0.0998333333331781
07:10:00,0.0973360655737704
07:10:30,0.1024999999990839
07:11:00,0.1027916666663562
07:11:30,0.1003750000032596
07:12:00,0.1014583333317811
07:12:30,0.0972083333336437
07:13:30,0.1127499999982925
07:14:00,0.0980833333334885
07:14:30,0.0996250000006208
07:15:00,0.0928750000001552
07:15:30,0.0875416666657353
07:16:30,0.0869166666680636
07:17:00,0.0878333333336437
07:17:30,0.087624999997206
07:18:30,0.0972083333336437
07:20:00,0.0745000000034148
07:20:30,0.0747083333320915
07:21:00,0.0711666666669771
07:21:30,0.0705833333311602
07:22:00,0.0753749999993791
07:22:30,0.0765416666671323
07:23:00,0.0890833333328676
07:24:00,0.0739999999990686
07:24:30,0.0726666666683741
07:25:00,0.0813333333353512
07:25:30,0.0824166666638726
07:26:00,0.069291666666201
07:26:30,0.0700833333345751
07:27:00,0.0682499999995343
07:27:30,0.0628333333336437
07:28:00,0.083958333331005
07:28:30,0.0852499999998447
07:29:00,0.0672916666682188
07:29:30,0.0672916666682188
07:30:00,0.0648333333316259
07:30:30,0.0678333333305393
07:31:00,0.0710833333355064
07:31:30,0.0682916666691502
07:32:00,0.0664166666644935
07:32:30,0.0680416666669771
07:33:30,0.0821666666655801
07:34:00,0.0657916666668218
07:34:30,0.0638750000003104
07:35:00,0.0641666666682188
07:35:30,0.0692083333347303
07:36:30,0.0696666666655801
07:37:00,0.0656666666657353
07:37:30,0.0670416666660457
07:38:00,0.0908333333325572
07:38:30,0.0924166666654249
07:39:00,0.0720000000010865
07:39:30,0.0698333333362825
07:40:00,0.0742916666669771
07:40:30,0.0859583333328676
07:41:00,0.0898333333316259
07:41:30,0.0895416666637174
07:42:00,0.0860833333339542
07:42:30,0.0746666666702367
07:43:00,0.0793333333334885
07:43:30,0.0770833333333333
07:44:00,0.0642916666654249
07:44:30,0.061541666664804
07:45:00,0.05800000000357
07:45:30,0.0694999999987582
07:46:30,0.0667916666677532
07:47:00,0.072125000002173
07:47:30,0.0739999999990686
07:48:00,0.0914999999998447
07:48:30,0.0972916666689949
07:49:00,0.0766666666682188
07:49:30,0.0692500000004656
07:50:30,0.0681666666641831
07:51:00,0.0675416666665114
07:51:30,0.0699999999992238
07:52:30,0.0722916666689949
07:53:00,0.0846666666679084
07:54:00,0.0742499999973612
07:54:30,0.0735833333339542
07:55:00,0.0735000000024835
07:55:30,0.075250000002173
07:56:00,0.0739999999990686
07:56:30,0.0718333333303841
